Date,Open,High,Low,Close,Volume
2024-03-15,169.94957779625068,171.3892364501953,169.07584723661714,171.3892364501953,121752700.0
2024-03-16,169.94957779625068,171.3892364501953,169.07584723661714,171.3892364501953,121752700.0
2024-03-17,169.94957779625068,171.3892364501953,169.07584723661714,171.3892364501953,121752700.0
2024-03-18,174.31819990832292,176.44294118443133,172.282813299669,172.48138427734375,75604200.0
2024-03-19,173.09694005146207,175.35075903574833,171.7962828664752,174.8245391845703,55215200.0
2024-03-20,174.46712406809783,177.39608764648438,173.84161109695287,177.39608764648438,53423100.0
2024-03-21,175.78765774149878,176.22452301821235,169.62192763151074,170.1481475830078,106181300.0
2024-03-22,170.5353695457136,171.81618050845861,168.8474933401544,171.05166625976562,71160100.0
2024-03-23,170.5353695457136,171.81618050845861,168.8474933401544,171.05166625976562,71160100.0
2024-03-24,170.5353695457136,171.81618050845861,168.8474933401544,171.05166625976562,71160100.0
2024-03-25,169.3538487990515,170.7140758962492,168.24182406010684,169.63185119628906,54288300.0
2024-03-26,168.78791039294236,170.19778406175462,168.37090678526505,168.49998474121094,57388400.0
2024-03-27,169.19500814821973,172.36226639285164,168.89714406925813,172.07432556152344,60273300.0
2024-03-28,170.5254338962422,171.00200728609337,169.29426955996547,170.25735473632812,65672700.0
2024-03-29,170.5254338962422,171.00200728609337,169.29426955996547,170.25735473632812,65672700.0
2024-03-30,170.5254338962422,171.00200728609337,169.29426955996547,170.25735473632812,65672700.0
2024-03-31,170.5254338962422,171.00200728609337,169.29426955996547,170.25735473632812,65672700.0
2024-04-01,169.969420845431,170.02899062252595,168.27160644825386,168.81768798828125,46240500.0
2024-04-02,167.87446369081778,168.13260444031488,167.0305181193942,167.63616943359375,49329500.0
2024-04-03,167.5865303145986,169.46305411699578,167.37803608655156,168.44039916992188,47691700.0
2024-04-04,169.0758380772312,170.69422114433502,167.6163330078125,167.6163330078125,53704400.0
2024-04-05,168.3808338913719,169.17513298848516,167.74539764368038,168.37091064453125,42104800.0
2024-04-06,168.3808338913719,169.17513298848516,167.74539764368038,168.37091064453125,42104800.0
2024-04-07,168.3808338913719,169.17513298848516,167.74539764368038,168.37091064453125,42104800.0
2024-04-08,167.82481355698678,167.99359963764888,167.04045292920483,167.2489471435547,37425500.0
2024-04-09,167.49716574379335,168.86733118994096,167.14967033425899,168.4602508544922,42373800.0
2024-04-10,167.59645660291815,167.8843822327512,165.91850390321875,166.58372497558594,49709300.0
2024-04-11,167.13975023930564,174.208995705804,166.9610408919762,173.79197692871094,91070300.0
2024-04-12,173.0175179827845,177.08829097776882,172.96788660357228,175.29119873046875,101670900.0
2024-04-13,173.0175179827845,177.08829097776882,172.96788660357228,175.29119873046875,101670900.0
2024-04-14,173.0175179827845,177.08829097776882,172.96788660357228,175.29119873046875,101670900.0
2024-04-15,174.10967059769038,175.37061964403054,171.27006200710903,171.45870971679688,73531800.0
2024-04-16,170.52544539032877,172.52110890421707,167.0702615685236,168.17234802246094,73711200.0
2024-04-17,168.40070660473845,169.43328489386477,166.80218505859375,166.80218505859375,50901200.0
2024-04-18,166.83196113193097,167.4376124969012,165.36251763085394,165.84901428222656,43122900.0
2024-04-19,165.02494208062998,165.21357466916862,162.9101239696921,163.8235626220703,68149400.0
2024-04-20,165.02494208062998,165.21357466916862,162.9101239696921,163.8235626220703,68149400.0
2024-04-21,165.02494208062998,165.21357466916862,162.9101239696921,163.8235626220703,68149400.0
2024-04-22,164.33983649468445,166.0674204920171,163.5951840406637,164.6575469970703,48116400.0
2024-04-23,164.17107024309314,165.85894631264824,163.74412823991455,165.7100067138672,49537800.0
2024-04-24,165.35256706337344,168.09289802448964,165.02493328758231,167.8148956298828,48251800.0
2024-04-25,168.3212618473153,169.39356334150216,166.9510963019663,168.67869567871094,50558300.0
2024-04-26,168.66877724193844,170.11835910227322,167.97375605274175,168.09291076660156,44838400.0
2024-04-27,168.66877724193844,170.11835910227322,167.97375605274175,168.09291076660156,44838400.0
2024-04-28,168.66877724193844,170.11835910227322,167.97375605274175,168.09291076660156,44838400.0
2024-04-29,172.1338767566388,174.7749147415349,171.86581274952138,172.26295471191406,68169400.0
2024-04-30,172.0941804408779,173.7423484830038,168.78792110938284,169.11557006835938,65934800.0
2024-05-01,168.37091318228207,171.47860143970507,167.90426302381934,168.09291076660156,50383100.0
2024-05-02,171.2800137361139,172.18352915382397,169.67156903864844,171.7963104248047,94214900.0
2024-05-03,185.3191838346203,185.66669440285864,181.3576421366733,182.072509765625,163224100.0
2024-05-04,185.3191838346203,185.66669440285864,181.3576421366733,182.072509765625,163224100.0
2024-05-05,185.3191838346203,185.66669440285864,181.3576421366733,182.072509765625,163224100.0
2024-05-06,181.04984964293004,182.8866500436298,179.13360267463952,180.41441345214844,78569700.0
2024-05-07,182.14201921219635,183.5816778461448,180.02721617336002,181.09950256347656,77305800.0
2024-05-08,181.54627379403868,181.76470639188162,180.15624679412957,181.4370574951172,45057100.0
2024-05-09,181.25836496086742,183.34339825305352,180.81157644111198,183.25404357910156,48983000.0
2024-05-10,183.83067066594327,184.01957427538,181.07670119634082,181.9913787841797,50759500.0
2024-05-11,183.83067066594327,184.01957427538,181.07670119634082,181.9913787841797,50759500.0
2024-05-12,183.83067066594327,184.01957427538,181.07670119634082,181.9913787841797,50759500.0
2024-05-13,184.36752893234728,186.01793213107706,183.55226403759835,185.20266723632812,72044800.0
2024-05-14,186.4255779791011,187.21101770983566,185.2126323262415,186.34603881835938,52393600.0
2024-05-15,186.8232728469217,189.54741702859607,186.2863873072406,188.622802734375,70400000.0
2024-05-16,189.36847263644847,189.99483406684226,188.56315946625315,188.7421112060547,52845200.0
2024-05-17,188.4140082479681,189.70649303935699,188.08591490450098,188.7719268798828,41282900.0
2024-05-18,188.4140082479681,189.70649303935699,188.08591490450098,188.7719268798828,41282900.0
2024-05-19,188.4140082479681,189.70649303935699,188.08591490450098,188.7719268798828,41282900.0
2024-05-20,188.2350632210391,190.81008101901142,187.91690657220929,189.93516540527344,44361300.0
2024-05-21,189.98487181213304,191.6153866469515,189.815856788038,191.2375946044922,42309400.0
2024-05-22,191.15804664976199,191.70486886169914,189.1696132758398,189.79595947265625,34648500.0
2024-05-23,189.87550428926582,189.89539287135,185.55067067436462,185.79922485351562,51005900.0
2024-05-24,187.7280219308774,189.47783802324832,186.95251887628444,188.8813018798828,36327000.0
2024-05-25,187.7280219308774,189.47783802324832,186.95251887628444,188.8813018798828,36327000.0
2024-05-26,187.7280219308774,189.47783802324832,186.95251887628444,188.8813018798828,36327000.0
2024-05-27,187.7280219308774,189.47783802324832,186.95251887628444,188.8813018798828,36327000.0
2024-05-28,190.40243380522858,191.88382214222983,188.00638309980087,188.8912353515625,52280100.0
2024-05-29,188.5134387924459,191.13817040866115,188.41401104911338,189.1894989013672,53068000.0
2024-05-30,189.6567973718936,191.06858345257766,189.52755949973073,190.18373107910156,49889100.0
2024-05-31,190.33285520255313,191.45632497373828,188.81170480343985,191.13816833496094,75158300.0
2024-06-01,190.33285520255313,191.45632497373828,188.81170480343985,191.13816833496094,75158300.0
2024-06-02,190.33285520255313,191.45632497373828,188.81170480343985,191.13816833496094,75158300.0
2024-06-03,191.784412862338,193.8623374845637,191.4066207978332,192.9078826904297,50080500.0
2024-06-04,193.51432933882765,194.19040455366581,191.91363991566558,193.22601318359375,47471400.0
2024-06-05,194.269945311189,195.76127042413225,193.74301165159252,194.7372283935547,54156800.0
2024-06-06,194.55829468881035,195.36360789712964,193.047080853253,193.35528564453125,41181800.0
2024-06-07,193.5242766218339,195.80104138427978,193.0172315608974,195.75132751464844,53103900.0
2024-06-08,193.5242766218339,195.80104138427978,193.0172315608974,195.75132751464844,53103900.0
2024-06-09,193.5242766218339,195.80104138427978,193.0172315608974,195.75132751464844,53103900.0
2024-06-10,195.76125048108446,196.15894623968046,191.0387214378687,192.00311279296875,97010200.0
2024-06-11,192.53006958414636,205.96194772636147,192.51019617172983,205.95199584960938,172373300.0
2024-06-12,206.1707358379729,218.9265393804105,205.7034527218097,211.83778381347656,198134300.0
2024-06-13,213.4981154669776,215.49648572091758,210.37627540407073,213.00100708007812,97862700.0
2024-06-14,212.61324369392398,213.9256018265929,210.07798811856898,211.2611083984375,70122700.0
2024-06-15,212.61324369392398,213.9256018265929,210.07798811856898,211.2611083984375,70122700.0
2024-06-16,212.61324369392398,213.9256018265929,210.07798811856898,211.2611083984375,70122700.0
2024-06-17,212.13602802573277,217.6837594401996,211.4897931914233,215.4169464111328,93728300.0
2024-06-18,216.33160783720555,217.36560169939582,211.76815683093403,213.05068969726562,79943300.0
2024-06-19,216.33160783720555,217.36560169939582,211.76815683093403,213.05068969726562,79943300.0
2024-06-20,212.6927826496957,213.00100258632773,207.64217489543017,208.4673614501953,86172500.0
2024-06-21,209.17326157128963,210.66458669732776,205.91223184266303,206.2900390625,241805100.0
2024-06-22,209.17326157128963,210.66458669732776,205.91223184266303,206.2900390625,241805100.0
2024-06-23,209.17326157128963,210.66458669732776,205.91223184266303,206.2900390625,241805100.0
2024-06-24,206.51872529912245,211.4699209644532,205.39525540402906,206.93629455566406,80727000.0
2024-06-25,207.94042486793816,210.15753911842552,207.40355450398363,207.86090087890625,55549700.0
2024-06-26,210.2768443064002,213.61741321993355,209.42181728774156,212.0167236328125,66213200.0
2024-06-27,213.44841596012938,214.49234667698786,211.12195219378995,212.86183166503906,49772700.0
2024-06-28,214.5221259794497,214.82039400183035,209.08375981297516,209.4019012451172,82542700.0
2024-06-29,214.5221259794497,214.82039400183035,209.08375981297516,209.4019012451172,82542700.0
2024-06-30,214.5221259794497,214.82039400183035,209.08375981297516,209.4019012451172,82542700.0
2024-07-01,210.86342163866271,216.25207446959737,210.6944066158183,215.49647521972656,60402900.0
2024-07-02,214.89994100712372,219.10548871515067,213.85602557275527,218.99612426757812,58046200.0
2024-07-03,218.72768354780237,220.2687225341797,217.76329209306175,220.2687225341797,37369800.0
2024-07-04,218.72768354780237,220.2687225341797,217.76329209306175,220.2687225341797,37369800.0
2024-07-05,220.36814201808318,225.14038557018992,220.36814201808318,225.03102111816406,60412400.0
2024-07-06,220.36814201808318,225.14038557018992,220.36814201808318,225.03102111816406,60412400.0
2024-07-07,220.36814201808318,225.14038557018992,220.36814201808318,225.03102111816406,60412400.0
2024-07-08,225.77666754871936,226.53228195249955,221.95887904834774,226.50245666503906,59085900.0
2024-07-09,226.6118203351868,228.07332019577044,225.0608446065374,227.35748291015625,48076100.0
2024-07-10,227.97391879587246,231.732057144285,227.92420492099558,231.63262939453125,62627700.0
2024-07-11,230.0518217466028,231.04603853364384,224.46432825800636,226.25392150878906,64710600.0
2024-07-12,227.59608461971035,231.2945719488415,227.3574671508641,229.2067108154297,53046500.0
2024-07-13,227.59608461971035,231.2945719488415,227.3574671508641,229.2067108154297,53046500.0
2024-07-14,227.59608461971035,231.2945719488415,227.3574671508641,229.2067108154297,53046500.0
2024-07-15,235.11237576276483,235.8580383346859,231.7419815445035,233.04440307617188,62631300.0
2024-07-16,233.64092682357534,234.9035862928846,230.98637002864072,233.46197509765625,43234300.0
2024-07-17,228.12301581337556,230.12140106352723,225.3292693500046,227.5563201904297,57345900.0
2024-07-18,228.94825861186519,229.1073369513026,220.9845869792789,222.88352966308594,66034600.0
2024-07-19,223.5198013048721,225.48834608374398,221.9886991219942,223.0127410888672,49151500.0
2024-07-20,223.5198013048721,225.48834608374398,221.9886991219942,223.0127410888672,49151500.0
2024-07-21,223.5198013048721,225.48834608374398,221.9886991219942,223.0127410888672,49151500.0
2024-07-22,225.69712847330965,226.46267958300487,221.7998008147913,222.66477966308594,48201800.0
2024-07-23,223.07241159149987,225.6275559695254,221.3921828247117,223.70870971679688,39960300.0
2024-07-24,222.70456884633313,223.49994534060758,215.87430411173648,217.27613830566406,61777600.0
2024-07-25,217.663867640833,219.57277716709376,213.3787958392943,216.23220825195312,51391200.0
2024-07-26,217.43518879671294,218.22062848355827,214.76074345207394,216.69947814941406,41601300.0
2024-07-27,217.43518879671294,218.22062848355827,214.76074345207394,216.69947814941406,41601300.0
2024-07-28,217.43518879671294,218.22062848355827,214.76074345207394,216.69947814941406,41601300.0
2024-07-29,215.70527849563507,218.0317421116191,214.50226952108,216.97787475585938,36311800.0
2024-07-30,217.92236610782675,219.05577256608925,214.87011348402856,217.5346221923828,41643800.0
2024-07-31,220.1593561933901,222.52559687691686,219.35404306544518,220.795654296875,50036300.0
2024-08-01,223.07240511518174,223.1817695634113,215.76492117798517,217.09716796875,62501000.0
2024-08-02,217.88260039056834,224.29531073215608,216.45094097639597,218.5885009765625,105568600.0
2024-08-03,217.88260039056834,224.29531073215608,216.45094097639597,218.5885009765625,105568600.0
2024-08-04,217.88260039056834,224.29531073215608,216.45094097639597,218.5885009765625,105568600.0
2024-08-05,197.9386040162881,212.26527065556354,194.866477978878,208.0597381591797,119548600.0
2024-08-06,204.11270880558044,208.77558795019922,199.90717605667754,206.0315399169922,69660500.0
2024-08-07,205.70344110024527,212.40446750854989,205.19639601521322,208.6065673828125,63516400.0
2024-08-08,211.87751468101786,212.9612072079863,207.62226855649052,212.07635498046875,47161100.0
2024-08-09,210.87339904235876,215.52632659839892,210.7441459978426,214.9894561767578,42201600.0
2024-08-10,210.87339904235876,215.52632659839892,210.7441459978426,214.9894561767578,42201600.0
2024-08-11,210.87339904235876,215.52632659839892,210.7441459978426,214.9894561767578,42201600.0
2024-08-12,215.06908018890428,218.49313190431408,214.60125621149956,216.52230834960938,38028100.0
2024-08-13,217.99543949730662,220.86210287308924,217.99543949730662,220.24497985839844,44155300.0
2024-08-14,219.54821978702563,221.99681536538918,218.68223972219693,220.69288635253906,41960600.0
2024-08-15,223.55954635601313,224.30607198028108,221.72805861485108,223.67898559570312,46414000.0
2024-08-16,222.88270038911833,225.77922361016536,222.6139468974481,225.00283813476562,44340200.0
2024-08-17,222.88270038911833,225.77922361016536,222.6139468974481,225.00283813476562,44340200.0
2024-08-18,222.88270038911833,225.77922361016536,222.6139468974481,225.00283813476562,44340200.0
2024-08-19,224.6743714872065,224.94312498661264,222.0067784736323,224.8435821533203,40687800.0
2024-08-20,224.72414631778543,226.11765487642407,224.4056213968942,225.46070861816406,30299000.0
2024-08-21,225.47065071716546,226.92387876417723,224.00745927475182,225.3511962890625,34765500.0
2024-08-22,226.7347608131935,227.28221598709214,222.86278176595104,223.4898681640625,43695300.0
2024-08-23,224.61464290366072,227.16278137803022,223.29080225181497,225.78916931152344,38677300.0
2024-08-24,224.61464290366072,227.16278137803022,223.29080225181497,225.78916931152344,38677300.0
2024-08-25,224.61464290366072,227.16278137803022,223.29080225181497,225.78916931152344,38677300.0
2024-08-26,225.70952621277567,226.2271215594374,222.8528263811224,226.12757873535156,30602200.0
2024-08-27,224.95305327681544,227.78985670532606,223.84819475275475,226.97364807128906,35934600.0
2024-08-28,226.864148811834,228.79516410710562,224.6345202420592,225.44078063964844,38052200.0
2024-08-29,229.03408635152135,231.8410150307569,227.8197366882459,228.7255096435547,51906300.0
2024-08-30,229.12366833084764,229.3326870197365,226.42621547495946,227.93917846679688,52990800.0
2024-08-31,229.12366833084764,229.3326870197365,226.42621547495946,227.93917846679688,52990800.0
2024-09-01,229.12366833084764,229.3326870197365,226.42621547495946,227.93917846679688,52990800.0
2024-09-02,229.12366833084764,229.3326870197365,226.42621547495946,227.93917846679688,52990800.0
2024-09-03,227.49124477575393,227.93915711237167,220.14542777805318,221.73802185058594,50190600.0
2024-09-04,220.6331648046219,220.75260404502964,216.47252073588626,219.82691955566406,43840200.0
2024-09-05,220.60329739500978,224.43545304440553,220.49380636570692,221.34982299804688,36615400.0
2024-09-06,222.9125635200513,224.19659618640478,218.75193438162455,219.7970733642578,48423000.0
2024-09-07,222.9125635200513,224.19659618640478,218.75193438162455,219.7970733642578,48423000.0
2024-09-08,222.9125635200513,224.19659618640478,218.75193438162455,219.7970733642578,48423000.0
2024-09-09,219.79704777183977,220.244960087071,215.7060869416041,219.88662719726562,67180000.0
2024-09-10,217.90587267740597,220.45401129755572,215.7260152082313,219.09036254882812,51591000.0
2024-09-11,220.4340868524661,222.05652550259597,216.88061769002928,221.62852478027344,44587100.0
2024-09-12,221.46926837337423,222.5144072842174,218.80169076819996,221.73802185058594,37455600.0
2024-09-13,222.54428285449177,223.00214343080088,220.8820208371711,221.4692840576172,36766600.0
2024-09-14,222.54428285449177,223.00214343080088,220.8820208371711,221.4692840576172,36766600.0
2024-09-15,222.54428285449177,223.00214343080088,220.8820208371711,221.4692840576172,36766600.0
2024-09-16,215.53686848493908,216.213726272445,212.92901053484562,215.31790161132812,59357400.0
2024-09-17,214.75053008791312,215.89519659483264,213.50632075947794,215.78570556640625,45519300.0
2024-09-18,216.54221012404864,221.67831024616868,216.5322467283196,219.66766357421875,59894900.0
2024-09-19,223.94775287051627,228.75538000957175,223.58941994126667,227.8097686767578,66781300.0
2024-09-20,228.90467282845125,232.01021467188832,226.56555305015522,227.1428680419922,318679900.0
2024-09-21,228.90467282845125,232.01021467188832,226.56555305015522,227.1428680419922,318679900.0
2024-09-22,228.90467282845125,232.01021467188832,226.56555305015522,227.1428680419922,318679900.0
2024-09-23,226.2868480598011,228.38707413181643,224.7639369712135,225.42088317871094,54146000.0
2024-09-24,227.59078065470555,228.28755007923567,224.6843092769655,226.31671142578125,43556100.0
2024-09-25,223.88801837861104,226.2370864319121,222.98224544035924,225.32135009765625,42308700.0
2024-09-26,226.24703661091274,227.44147457763864,224.36579263659118,226.4660186767578,36636700.0
2024-09-27,227.40166606122023,228.45675318264773,226.24703611440785,226.73475646972656,34026000.0
2024-09-28,227.40166606122023,228.45675318264773,226.24703611440785,226.73475646972656,34026000.0
2024-09-29,227.40166606122023,228.45675318264773,226.24703611440785,226.73475646972656,34026000.0
2024-09-30,228.97434440874213,231.92063903808594,228.58615167195362,231.92063903808594,54541900.0
2024-10-01,228.45675818805825,228.5861456381701,222.70353511874544,225.16209411621094,63285000.0
2024-10-02,224.84358511910924,226.31672490502262,221.98688498556473,225.72946166992188,32880600.0
2024-10-03,224.09704443839323,225.75930638603796,222.28548343692833,224.6245880126953,34044200.0
2024-10-04,226.8442543024003,226.9437971307691,223.09172964492672,225.74935913085938,37245100.0
2024-10-05,226.8442543024003,226.9437971307691,223.09172964492672,225.74935913085938,37245100.0
2024-10-06,226.8442543024003,226.9437971307691,223.09172964492672,225.74935913085938,37245100.0
2024-10-07,223.4600206171574,224.64451046166124,220.3047072265611,220.6630401611328,39505400.0
2024-10-08,223.26094483680066,224.93315503301397,222.2158058701156,224.72413635253906,31855700.0
2024-10-09,224.1866374402548,228.68570318762718,223.78849648056692,228.47666931152344,33591100.0
2024-10-10,226.72483093793394,228.43686442668115,226.11765609380726,227.97898864746094,28183500.0
2024-10-11,228.23778864704394,228.34727968813561,226.28686151162026,226.4958953857422,31759200.0
2024-10-12,228.23778864704394,228.34727968813561,226.28686151162026,226.4958953857422,31759200.0
2024-10-13,228.23778864704394,228.34727968813561,226.28686151162026,226.4958953857422,31759200.0
2024-10-14,227.64055393917852,230.65651637799863,227.54102629778745,230.228515625,39882100.0
2024-10-15,232.527799450427,236.38983016358188,231.29353829774286,232.76669311523438,64751400.0
2024-10-16,230.52712470524975,231.0447048824563,228.7752681420796,230.70628356933594,34082200.0
2024-10-17,232.348638945834,232.76670668063704,229.4521309302649,231.07456970214844,32993800.0
2024-10-18,235.0858880500012,235.0858880500012,232.92594240501305,233.91136169433594,46431500.0
2024-10-19,235.0858880500012,235.0858880500012,232.92594240501305,233.91136169433594,46431500.0
2024-10-20,235.0858880500012,235.0858880500012,232.92594240501305,233.91136169433594,46431500.0
2024-10-21,233.36392650842956,235.75281781754072,233.36392650842956,235.384521484375,36254500.0
2024-10-22,232.80651969699693,235.12572795126604,231.52250221800776,234.76739501953125,38846600.0
2024-10-23,232.99563706556216,234.05072423456664,226.7049068825192,229.69100952148438,52287000.0
2024-10-24,228.9146289407981,229.75074924052936,227.35190975750177,229.5019073486328,31109500.0
2024-10-25,228.6757355296476,232.1396101862481,228.50652487676712,230.33799743652344,38802300.0
2024-10-26,228.6757355296476,232.1396101862481,228.50652487676712,230.33799743652344,38802300.0
2024-10-27,228.6757355296476,232.1396101862481,228.50652487676712,230.33799743652344,38802300.0
2024-10-28,232.23917058038825,233.6426273223557,231.4727332926884,232.31878662109375,36087100.0
2024-10-29,232.02018805231754,233.24448591818899,231.24380255804743,232.58753967285156,35417200.0
2024-10-30,231.53242446311825,232.3884410824897,228.48660247896706,229.0340576171875,47070900.0
2024-10-31,228.27758291037028,228.76531846185907,224.32597264925337,224.8634796142578,64370100.0
2024-11-01,219.94634980146594,224.30606415529357,219.2495956140762,221.8773651123047,65276700.0
2024-11-02,219.94634980146594,224.30606415529357,219.2495956140762,221.8773651123047,65276700.0
2024-11-03,219.94634980146594,224.30606415529357,219.2495956140762,221.8773651123047,65276700.0
2024-11-04,219.96627293386246,221.75792231303782,218.69220372782075,220.98153686523438,44944500.0
2024-11-05,220.7725208689619,222.91255498009295,220.11557465497725,222.4148712158203,28111300.0
2024-11-06,221.57875664968802,225.02273483375984,220.16533664224426,221.68824768066406,54561100.0
2024-11-07,223.5894200604507,226.82436463330757,223.52970043689453,226.42620849609375,42137700.0
2024-11-08,226.366414165256,227.8511489598711,225.60910803907555,226.15716552734375,38328800.0
2024-11-09,226.366414165256,227.8511489598711,225.60910803907555,226.15716552734375,38328800.0
2024-11-10,226.366414165256,227.8511489598711,225.60910803907555,226.15716552734375,38328800.0
2024-11-11,224.20409384410638,224.90161465065876,220.7164746065314,223.4368133544922,42005600.0
2024-11-12,223.75568869738083,224.79200315214243,222.5698957238352,223.4368133544922,40398300.0
2024-11-13,223.21759527142092,225.8482560889112,221.97201694486657,224.32366943359375,48566200.0
2024-11-14,224.2240421118748,228.06041440281584,224.204108600429,227.4127197265625,44923900.0
2024-11-15,225.59912786989784,226.1172926822584,223.47667285882866,224.20408630371094,47923700.0
2024-11-16,225.59912786989784,226.1172926822584,223.47667285882866,224.20408630371094,47923700.0
2024-11-17,225.59912786989784,226.1172926822584,223.47667285882866,224.20408630371094,47923700.0
2024-11-18,224.45320372664565,228.92732633570628,224.3734848929754,227.21340942382812,44633700.0
2024-11-19,226.17708394083317,229.34584301691135,225.8582238051146,227.4724884033203,36211800.0
2024-11-20,227.25326410482543,229.11664435033194,225.0909420304879,228.18994140625,35169600.0
2024-11-21,228.07036655131708,229.34583747298603,224.9115819089953,227.71163940429688,42108300.0
2024-11-22,227.2532593649619,229.9038535446,227.2532593649619,229.05685424804688,38168300.0
2024-11-23,227.2532593649619,229.9038535446,227.2532593649619,229.05685424804688,38168300.0
2024-11-24,227.2532593649619,229.9038535446,227.2532593649619,229.05685424804688,38168300.0
2024-11-25,230.64124862727573,232.42491005721112,228.92733167542056,232.04624938964844,90152800.0
2024-11-26,232.50462429580293,234.73670603206307,232.50462429580293,234.22850036621094,45986200.0
2024-11-27,233.640604190904,234.85628986853752,232.9829351774668,234.09896850585938,33498400.0
2024-11-28,233.640604190904,234.85628986853752,232.9829351774668,234.09896850585938,33498400.0
2024-11-29,233.97938842310504,236.96877632211965,233.14236346053607,236.490478515625,28481400.0
2024-11-30,233.97938842310504,236.96877632211965,233.14236346053607,236.490478515625,28481400.0
2024-12-01,233.97938842310504,236.96877632211965,233.14236346053607,236.490478515625,28481400.0
2024-12-02,236.4306920263062,239.93822952974793,236.32108052902282,238.7424774169922,48137100.0
2024-12-03,238.96170621081686,241.90126799408412,238.05492154808562,241.79165649414062,38861000.0
2024-12-04,242.01088645785893,243.2465056559754,240.3966217802532,242.150390625,44383900.0
2024-12-05,243.12691898237586,243.6749612569442,241.27349790971317,242.18026733398438,40033900.0
2024-12-06,242.0507319698173,243.7646488451358,241.2236661935451,241.98097229003906,36870600.0
2024-12-07,242.0507319698173,243.7646488451358,241.2236661935451,241.98097229003906,36870600.0
2024-12-08,242.0507319698173,243.7646488451358,241.2236661935451,241.98097229003906,36870600.0
2024-12-09,240.97455722335047,246.36542364679892,240.89483838917155,245.8771514892578,44649200.0
2024-12-10,246.0166626912396,247.33200068563022,244.47214254503118,246.8935546875,36914800.0
2024-12-11,247.0828737526952,249.91282389632013,245.38887516358946,245.61807250976562,45205800.0
2024-12-12,246.01666340683192,247.8601253939288,244.81093690846672,247.0828857421875,32777500.0
2024-12-13,246.9433725816478,248.40815863747187,245.36895982515324,247.2522735595703,33155300.0
2024-12-14,246.9433725816478,248.40815863747187,245.36895982515324,247.2522735595703,33155300.0
2024-12-15,246.9433725816478,248.40815863747187,245.36895982515324,247.2522735595703,33155300.0
2024-12-16,247.11276354004562,250.49077111704125,246.7739547032778,250.15196228027344,51694800.0
2024-12-17,249.1953766416157,252.93211150871377,248.89643481128522,252.58334350585938,51356400.0
2024-12-18,251.26802371656945,253.38051965426092,246.86366065893745,247.1725616455078,56774100.0
2024-12-19,246.6245097734382,251.1085917693189,246.21595643132494,248.90640258789062,60882300.0
2024-12-20,247.16260139536695,254.09798847685343,244.82092317346877,253.5897979736328,147495300.0
2024-12-21,247.16260139536695,254.09798847685343,244.82092317346877,253.5897979736328,147495300.0
2024-12-22,247.16260139536695,254.09798847685343,244.82092317346877,253.5897979736328,147495300.0
2024-12-23,253.8688035675433,254.74568039470608,252.55346551957817,254.36703491210938,40858800.0
2024-12-24,254.58626151312842,257.2966260773909,254.386956808638,257.28668212890625,23234700.0
2024-12-25,254.58626151312842,257.2966260773909,254.386956808638,257.28668212890625,23234700.0
2024-12-26,257.27667867815336,259.1799258751944,256.7186620602343,258.1037292480469,27237100.0
2024-12-27,256.917949151404,257.78489719249416,252.16483330495137,254.68588256835938,42355300.0
2024-12-28,256.917949151404,257.78489719249416,252.16483330495137,254.68588256835938,42355300.0
2024-12-29,256.917949151404,257.78489719249416,252.16483330495137,254.68588256835938,42355300.0
2024-12-30,251.33776924994547,252.60328106925755,249.86300878941353,251.30787658691406,35557500.0
2024-12-31,251.5470385357527,252.38406352835983,248.54767617168994,249.5341796875,39480700.0
2025-01-01,251.5470385357527,252.38406352835983,248.54767617168994,249.5341796875,39480700.0
2025-01-02,248.0494437119358,248.21885574509324,240.96460876578237,242.9874267578125,55740700.0
2025-01-03,242.49916076660156,243.31625226562878,241.03435939639962,242.49916076660156,40244100.0
2025-01-04,242.49916076660156,243.31625226562878,241.03435939639962,242.49916076660156,40244100.0
2025-01-05,242.49916076660156,243.31625226562878,241.03435939639962,242.49916076660156,40244100.0
2025-01-06,243.4457849039297,246.45510633108967,242.33971076643533,244.1333465576172,45045600.0
2025-01-07,242.12049100282684,244.681407317594,240.496267218822,241.3532257080078,40856000.0
2025-01-08,241.06422159829904,242.84789810210984,239.20084146962273,241.84146118164062,37628900.0
2025-01-09,241.06422159829904,242.84789810210984,239.20084146962273,241.84146118164062,37628900.0
2025-01-10,239.16098682233465,239.31046533751606,232.1757893628752,236.01217651367188,61710900.0
2025-01-11,239.16098682233465,239.31046533751606,232.1757893628752,236.01217651367188,61710900.0
2025-01-12,239.16098682233465,239.31046533751606,232.1757893628752,236.01217651367188,61710900.0
2025-01-13,232.7039288898965,233.8398957390806,228.90740850459227,233.5708465576172,49630700.0
2025-01-14,233.91960476413306,235.28475371553364,231.6476711610837,232.45480346679688,39435300.0
2025-01-15,233.80997931617492,238.11470496290485,233.60071548412043,237.02854919433594,39832000.0
2025-01-16,236.51041752509497,237.1680713225123,227.22337827123218,227.4525604248047,71759100.0
2025-01-17,231.2989028272768,231.4682996512766,227.67177943063626,229.16647338867188,68488300.0
2025-01-18,231.2989028272768,231.4682996512766,227.67177943063626,229.16647338867188,68488300.0
2025-01-19,231.2989028272768,231.4682996512766,227.67177943063626,229.16647338867188,68488300.0
